-2156.599999999997,-3999.200000000066,-6246.600000000179,-6632.800000000172,-6739.800000000118,-7347.599999999832,-7385.000000000302,-7388.600000000185,-7390.000000000168,-7427.000000000176,-7486.4000000001915,-7544.000000000221,-7545.600000000209,-7596.800000000239,-7617.40000000076,-7664.20000000024,-7678.600000000211,-7705.400000000228,-7719.0000000002565,-7754.2000000002645,-7762.00000000027,-7800.600000000279,-7855.800000000358,-7902.600000000289,-7938.600000000302,-7939.600000000303,-7977.200000000348,-8014.600000000309,-8030.800000000526,-8046.800000000323,-8186.000000000821,-8209.600000000732,-8351.400000000305,-8459.600000000348,-8474.00000000036,-8626.600000000237,-8662.60000000023,-8735.400000000207,-8748.000000000204,-8754.600000000202,-8756.000000000306,-8766.200000000306,-8769.800000000196,-8784.200000000359,-8787.200000000192,-8856.600000000342,-8870.80000000017,-8878.600000000184,-8880.600000000166,-8895.400000000289,-8954.400000000149,-8987.600000000277,-9003.80000000013,-9019.60000000034,-9039.800000000272,-9060.00000000027,-9070.80000000027,-9077.000000000373,-9082.200000000284,-9102.000000000342,-9115.200000000339,-9143.200000000259,-9151.20000000027,-9197.800000000268,-9199.20000000022,-9208.200000000252,-9214.000000000266,-9231.600000000662,-9247.600000000246,-9248.000000000246,-9280.40000000025,-9282.400000000242,-9284.200000000243,-9288.000000000246,-9303.000000000246,-9316.200000000237,-9316.400000000254,-9318.000000000247,-9320.000000000238,-9335.000000000238,-9338.600000000239,-9347.400000000238,-9357.200000000234,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.000000000233,-9360.400000000232,-9393.20000000008,-9448.40000000001,-9474.400000000212,-9500.600000000046,-9502.80000000005,-9530.399999999685,-9680.200000000093,-9761.800000000183,-9814.000000000035,-9819.00000000003,-10127.000000000116,-11166.199999999588,-11174.999999999418,-11360.999999999314,-11424.999999999238,-11659.399999999234,-11764.199999999228,-13182.399999999505,-14937.19999999962,-16896.399999999594,-24158.39999999461,-33727.60000000019,-60027.800000002535,-62369.60000000578,-70827.20000001456,-75279.00000000876,-75680.40000001487,-79799.20000000746,-84325.40000000034,-85622.20000000153,-91553.0000000057,-91998.60000000664,-92613.60000001838,-93413.40000000338,-94521.00000000693,-94854.00000000662,-95693.40000001858,-95706.20000000707,-96452.20000000186,-96594.20000000716,-96794.00000001333,-97308.40000000704,-102597.40000000842,-123152.00000001665,-152755.39999999342,-159197.40000001065,-160411.39999997974,-161407.39999999834,-164630.4000000008,-166673.60000000786,-168961.2000000045,-173115.59999999808,-174088.39999999478,-174875.1999999758,-176566.40000002112,-177173.39999999225,-178037.79999999475,-178974.1999999931,-178974.40000000404,-180663.99999999302,-180835.99999999278,-182275.39999999278,-182357.79999999277,-184759.40000000678,-221247.79999999516,-247296.3999999911,-251857.99999999508,-254290.59999999191,-264592.7999999868,-265478.9999999924,-267389.19999999244,-268846.79999996856,-269622.39999998757,-315984.5999999908,-334751.99999999267,-335839.59999994945,-338357.9999999685,-347060.9999999949,-352887.600000015,-355871.99999996106,-404116.99999999476,-413415.999999986,-423059.1999999947,-434525.0000000149,-487562.99999997497,-488689.39999999444,-491242.99999998807,-503756.39999998745,-516082.39999993914,-516817.1999999716,-520494.79999997106,-524911.599999977,-527293.5999999628
-17.59999999996618,-820.6000000002282,-2388.799999999753,-3275.59999999976,-3542.0000000000473,-3716.0000000000905,-3716.799999999711,-4361.400000000358,-5430.80000000054,-5636.400000000291,-5688.999999999987,-5731.800000000239,-5797.200000000268,-5814.200000000083,-5890.800000000394,-6100.600000000085,-6411.000000000679,-6416.600000000322,-6422.60000000029,-6513.000000000716,-6995.8000000004295,-7208.8000000007705,-7327.400000000587,-7341.800000000095,-7544.600000000428,-7727.400000000979,-7741.0000000007885,-7742.400000000975,-7771.400000000902,-7797.400000000417,-7822.600000000717,-7830.4000000008355,-7867.80000000044,-8139.000000000511,-8166.200000000532,-8169.200000000298,-8186.000000000206,-8199.400000000662,-8208.800000000223,-8363.200000000272,-8431.400000000538,-8441.800000000168,-8611.600000000139,-8754.999999999967,-8796.400000000567,-8804.000000000524,-8811.400000000001,-8827.40000000051,-8839.799999999941,-8850.600000000119,-8919.80000000067,-8928.999999999893,-8957.199999999852,-8979.199999999833,-8998.400000000564,-9000.80000000056,-9001.800000000552,-9004.600000000517,-9005.599999999815,-9006.800000000552,-9007.200000000532,-9025.399999999814,-9044.000000000542,-9046.60000000056,-9052.20000000066,-9057.800000000556,-9059.79999999976,-9092.999999999765,-9095.99999999986,-9097.80000000053,-9122.200000000552,-9130.8000000007,-9131.000000000538,-9150.400000000647,-9156.800000000549,-9157.600000000693,-9160.400000000694,-9163.000000000557,-9196.000000000566,-9220.799999999703,-9220.80000000069,-9222.400000000627,-9228.799999999697,-9231.000000000551,-9234.800000000472,-9238.000000000691,-9247.600000000675,-9251.600000000548,-9261.400000000674,-9262.599999999684,-9271.200000000554,-9278.599999999675,-9297.99999999979,-9302.199999999924,-9330.399999999654,-9334.200000000546,-9349.000000000686,-9351.200000000681,-9366.199999999631,-9376.39999999964,-9396.999999999625,-9401.000000000702,-9412.799999999637,-9415.000000000695,-9422.799999999741,-9431.1999999996,-9465.999999999587,-9479.600000000672,-9480.999999999593,-9528.199999999551,-9530.3999999997,-9531.40000000053,-9548.999999999536,-9557.799999999548,-9558.799999999534,-9559.999999999676,-9565.799999999532,-9567.199999999531,-9569.200000000681,-9585.999999999667,-9601.599999999513,-9614.999999999514,-9630.3999999995,-9637.399999999498,-9637.399999999634,-9644.400000000714,-9663.600000000673,-9664.99999999949,-9687.199999999475,-9691.999999999607,-9699.99999999947,-9702.19999999947,-9710.399999999623,-9719.999999999462,-9719.999999999462,-9719.999999999462,-9730.399999999605,-9739.000000000693,-9802.000000000702,-9808.799999999579,-9817.199999999568,-9849.799999999552,-9867.199999999559,-9869.19999999954,-9876.199999999379,-9880.199999999535,-9890.599999999347,-9905.599999999522,-9911.399999999525,-9980.799999999497,-9986.399999999489,-10069.2000000007,-10135.9999999994,-10274.599999999395,-10313.000000000546,-10449.199999999222,-10471.199999999035,-10527.999999999312,-10826.400000000513,-11080.600000000446,-12409.600000000502,-13037.000000000782,-27224.5999999977,-29706.399999998994,-46094.39999999746,-58222.80000000252,-58423.60000000105,-63617.80000000145,-66766.0000000032,-70610.99999999936,-72003.60000000468,-74500.79999999973,-79800.60000000485,-82735.60000000261,-83956.40000000264,-84608.40000000077,-84812.2000000051,-85739.8000000099,-86625.80000001252,-87634.40000000267,-88622.80000000123,-88790.80000001166,-89698.20000000151,-90023.00000000783,-91971.20000000513,-91992.80000000157,-92964.20000000534,-93172.80000000977,-94771.60000000504,-108081.60000000177,-113524.40000001196,-146191.59999999026,-167286.80000001186,-170658.40000000974,-170681.59999998097,-172730.39999999595,-177759.00000001094,-178914.2000000132,-216982.20000001055,-331897.79999995965
-1303.3999999999094,-1898.7999999999286,-2469.800000000312,-3000.000000000007,-3134.199999999867,-3452.799999999825,-3967.200000000702,-4073.1999999998675,-4126.199999999849,-4491.800000000081,-4702.399999999943,-5201.400000000244,-5224.800000000137,-5272.000000000433,-5368.000000000033,-5396.000000000127,-5497.800000000244,-5506.000000000262,-5608.200000000307,-5675.000000000427,-5720.400000000309,-5755.200000000336,-6154.000000000416,-6224.200000000561,-6304.200000000318,-6329.400000000567,-6354.600000000672,-6383.400000000399,-6446.600000000821,-6695.600000000583,-6844.800000000739,-6889.4000000006545,-7003.200000000563,-7034.4000000008755,-7060.000000000749,-7065.400000000701,-7159.600000000604,-7190.200000000842,-7334.400000000865,-7359.400000000642,-7433.4000000008045,-7469.4000000007945,-7609.000000000901,-7614.0000000009,-7628.600000000887,-7672.400000000818,-7719.400000000642,-7843.800000000612,-7976.8000000006095,-7999.600000000934,-8053.40000000064,-8128.4000000006245,-8146.400000000925,-8200.000000000302,-8211.800000000916,-8222.400000000622,-8235.000000000606,-8236.600000000632,-8270.800000000609,-8304.400000000922,-8310.40000000094,-8315.000000000604,-8319.000000000584,-8325.600000000924,-8329.600000000615,-8372.000000000611,-8475.200000000616,-8484.600000000613,-8499.800000000618,-8500.600000000939,-8507.600000000459,-8508.600000000619,-8520.400000000936,-8554.800000000627,-8569.60000000065,-8582.800000000947,-8583.800000000678,-8636.60000000018,-8649.800000000901,-8670.200000000934,-8696.400000000023,-8740.80000000096,-8848.200000000033,-9017.20000000064,-9038.600000000557,-9121.80000000114,-9169.000000000968,-9179.600000000682,-9206.80000000069,-9258.80000000093,-9259.40000000066,-9325.600000000974,-9359.00000000064,-9379.800000000636,-9469.200000000963,-9485.800000000641,-9496.19999999981,-9500.800000000632,-9528.800000000954,-9530.600000000673,-9569.800000000912,-9600.000000000648,-9602.600000000622,-9603.800000000629,-9607.799999999601,-9627.59999999963,-9662.800000000732,-9663.200000000665,-9697.200000000663,-9708.400000000665,-9709.00000000066,-9717.399999999852,-9734.800000000967,-9741.400000000893,-9748.200000000643,-9766.400000000654,-9769.800000000645,-9771.800000000654,-9774.000000000653,-9798.400000000654,-9800.200000000643,-9802.600000000644,-9805.400000000654,-9808.800000000652,-9860.400000000664,-9882.40000000065,-9891.600000000655,-9897.400000000654,-9920.600000000655,-9924.000000000655,-9924.000000000655,-9925.000000000646,-9943.600000000642,-9949.000000000655,-9951.800000000652,-9953.400000000654,-9955.400000000647,-9959.400000000654,-10000.000000001382,-10004.200000000654,-10007.800000000652,-10008.200000000654,-10014.000000000655,-10015.000000000655,-10020.000000000655,-10022.600000000659,-10026.400000000654,-10076.200000000652,-10080.000000000655,-10080.000000000655,-10080.000000000655,-10080.000000000655,-10080.000000000655,-10113.399999999416,-10414.00000000065,-10562.399999999137,-14936.80000000096,-15088.200000000586,-20866.399999995672,-22560.59999999731,-26333.399999997248,-33096.19999999861,-46120.799999998875,-59781.79999999837,-59803.99999999851,-64900.20000000171,-65367.60000000169,-69907.80000000988,-77756.60000001547,-78717.00000001193,-78810.00000001048,-79172.40000000066,-80565.40000000075,-81289.00000000009,-81593.80000000796,-83176.00000000076,-83189.40000001759,-85167.00000001286,-86136.20000000279,-86322.60000000281,-86426.80000001287,-87146.20000000123,-87217.80000000577,-89850.20000001162,-90065.4000000163,-90661.0000000157,-91408.40000001177,-91871.80000001023,-92376.60000001335,-92840.40000000867,-93149.60000001334,-93233.40000000187,-93963.00000001342,-100719.20000000273,-131772.40000001155,-146253.40000001402,-157082.20000001253,-161616.00000000533,-163084.8000000121,-220309.99999999168
4871.3999999997095,4337.799999999562,4141.999999999495,2172.599999999482,2079.5999999992864,1824.7999999994738,911.200000000139,506.40000000010696,50.200000000030684,-564.8000000002256,-759.400000000003,-1029.8000000001448,-1100.0000000005116,-1124.5999999999738,-1191.8000000000793,-1734.1999999999755,-1832.8000000000102,-1996.5999999998448,-1997.799999999935,-2436.599999999975,-2756.999999999969,-2882.8,-3076.800000000027,-3168.4000000000515,-3189.600000000133,-3358.0000000000455,-3515.399999999892,-3595.599999999963,-3852.5999999999876,-3974.200000000145,-4244.799999999955,-4345.799999999923,-4401.200000000015,-4537.399999999998,-4548.400000000013,-4715.19999999996,-4747.600000000308,-4761.600000000248,-4769.199999999997,-4794.19999999997,-4971.200000000238,-5013.200000000125,-5059.200000000004,-5157.600000000261,-5178.400000000243,-5235.199999999981,-5289.200000000032,-5335.999999999963,-5629.799999999961,-5737.400000000348,-5983.60000000045,-6050.399999999885,-6082.800000000008,-6145.599999999984,-6265.400000000296,-6275.79999999989,-6360.800000000299,-6377.999999999927,-6425.200000000005,-6487.000000000003,-6514.6000000006825,-6516.599999999866,-6620.200000000066,-6711.200000000532,-6736.400000000226,-6765.800000000444,-6829.600000000291,-6843.80000000064,-7061.40000000026,-7149.399999999957,-7157.2000000002745,-7177.999999999851,-7194.800000000005,-7200.400000000124,-7316.199999999991,-7332.200000000189,-7421.000000000009,-7444.200000000006,-7585.600000000827,-7625.400000000005,-7631.600000000008,-7645.200000000284,-7651.800000000005,-7656.000000000233,-7658.200000000226,-7658.200000000559,-7740.600000000217,-7779.000000000848,-7813.000000000265,-7872.999999999983,-7906.799999999942,-7990.400000000265,-7991.400000000207,-8012.000000000221,-8030.600000000223,-8078.800000000243,-8082.800000000225,-8161.000000000349,-8179.000000000244,-8231.600000000264,-8238.000000000251,-8409.600000000233,-8432.00000000027,-8432.600000000013,-8439.20000000023,-8443.600000000068,-8452.800000000123,-8459.20000000028,-8464.40000000008,-8467.600000000279,-8483.59999999998,-8502.200000000264,-8512.60000000033,-8533.600000000002,-8555.200000000274,-8628.6,-8641.600000000004,-8664.600000000002,-8671.400000000001,-8675.800000000003,-8689.200000000294,-8692.4,-8705.000000000004,-8705.8,-8734.0,-8739.400000000001,-8740.600000000002,-8744.2,-8747.6,-8748.0,-8751.6,-8753.6,-8754.0,-8756.6,-8762.4,-8777.4,-8799.0,-8799.0,-8800.0,-8804.800000000003,-8892.0,-8911.8,-9177.20000000031,-9266.00000000028,-9436.599999999995,-10174.800000000005,-11303.799999999013,-18395.59999999987,-22200.599999999522,-24003.19999999922,-28958.799999999046,-32179.79999999841,-41838.80000000291,-45445.40000000434,-46051.8000000065,-51357.59999999913,-57311.60000000144,-58973.60000000002,-59258.39999999999,-59801.20000000095,-63718.40000000264,-64795.60000000435,-65032.399999997266,-65807.00000000025,-66525.19999999998,-67345.80000000443,-69760.4000000022,-70091.40000000477,-70595.0,-72065.40000000628,-73568.59999999995,-75119.20000000983,-76539.20000000428,-78465.20000000217,-80977.20000000663,-81925.0,-82157.60000000252,-83163.60000000251,-84526.60000000685,-84960.60000000495,-87757.80000000243,-89760.20000000605,-90778.80000000294,-91367.40000000295,-91609.00000000163,-92201.4,-92384.00000000843,-93410.39999999986,-95627.20000000513,-98548.20000000317,-99984.60000000005,-102024.60000000814,-104861.00000000278,-155295.6000000037,-158503.59999999998,-162338.6000000085,-174134.4000000029,-178503.19999999457,-181008.40000000174,-185100.9999999922
1350.4000000000153,609.999999999765,-415.20000000050936,-1144.1999999999016,-2065.199999999867,-2660.4000000000933,-3623.8000000004063,-3864.6000000002487,-3899.200000000507,-4203.400000000302,-4401.79999999986,-4602.600000000048,-4978.600000000585,-5002.600000000414,-5006.6000000004215,-5142.20000000051,-5261.000000000285,-5400.800000000564,-5478.200000000178,-5928.000000000569,-6000.000000000166,-6224.600000000545,-6343.000000000641,-6488.200000000926,-6496.000000000809,-6588.200000000982,-6696.800000000832,-6764.60000000049,-6767.200000000772,-6815.000000000579,-6885.600000000793,-6889.000000000808,-6904.0000000008995,-6947.600000000477,-6970.200000000504,-6996.400000000877,-7188.400000000726,-7195.400000000604,-7374.600000000867,-7421.800000000534,-7559.80000000037,-7589.400000000901,-7798.200000000778,-7892.40000000076,-7897.400000000657,-8072.800000000855,-8086.800000000914,-8205.600000000895,-8223.200000000941,-8239.000000000951,-8249.00000000094,-8291.800000000952,-8299.600000000575,-8301.200000000941,-8330.80000000088,-8344.400000000953,-8395.400000000933,-8401.800000000978,-8405.400000000867,-8406.600000000952,-8407.800000000936,-8432.200000000606,-8453.800000000954,-8465.000000000618,-8467.600000000937,-8476.400000000956,-8480.60000000094,-8482.20000000096,-8584.40000000085,-8596.80000000093,-8603.600000000813,-8609.200000000963,-8620.600000000612,-8641.400000000436,-8665.400000000465,-8679.400000000927,-8717.600000000637,-8721.800000000616,-8751.600000000954,-8755.000000000908,-8768.600000000391,-8843.600000000915,-8858.200000000963,-8993.600000000486,-9061.400000000735,-9075.799999999957,-9089.20000000014,-9214.999999999924,-9247.60000000059,-9401.400000000884,-9426.000000000957,-9459.000000000982,-9483.200000000868,-9502.200000000967,-9511.400000000049,-9512.200000000981,-9523.000000000948,-9538.000000000979,-9544.000000000982,-9548.400000000964,-9589.000000000982,-9595.800000000982,-9632.000000000982,-9634.199999999935,-9634.799999999954,-9637.200000000981,-9660.400000000982,-9678.000000000982,-9690.599999999891,-9700.399999999885,-9720.000000000982,-9720.000000000982,-9729.599999999864,-9768.199999999882,-9785.399999999896,-9812.799999999863,-9832.00000000089,-9848.799999999817,-9872.400000000664,-9894.799999999786,-9905.999999999805,-9961.99999999976,-9967.000000000662,-9987.99999999975,-9994.199999999777,-10009.399999999474,-10019.19999999976,-10024.400000000982,-10103.999999999705,-10127.39999999935,-10161.999999999694,-10196.399999999321,-10345.799999999577,-10397.39999999921,-10418.999999999653,-10440.200000000923,-10899.400000000958,-11185.199999998842,-11340.000000001126,-11631.600000000804,-12565.80000000109,-14144.199999998782,-14610.600000000899,-17387.400000000278,-22710.000000000335,-26713.59999999857,-26955.200000000463,-27053.200000000194,-28833.999999997395,-36842.39999999766,-42630.200000000026,-43596.59999999813,-45417.999999999425,-45787.2000000005,-48909.20000000492,-51648.00000000054,-58101.8000000048,-61840.39999999908,-63578.60000000008,-63613.19999999927,-63887.199999998906,-66152.59999999931,-67636.79999999916,-69076.7999999996,-71538.00000001094,-72314.00000000921,-76914.40000000039,-76977.59999999986,-77269.6000000044,-77346.40000000526,-78227.60000000644,-79061.60000001037,-79578.20000000979,-81242.60000000577,-81667.00000001013,-83043.6000000029,-83253.40000000877,-83936.0000000053,-84163.20000000125,-85012.00000000291,-85276.80000001276,-87655.80000001044,-88876.80000001294,-89171.20000000134,-89708.00000000735,-91031.40000000194,-91363.0000000106,-92314.00000000064,-92810.60000001336,-94999.00000001132,-103037.20000001093,-145594.4000000117,-149984.40000000072,-150545.60000000097,-155768.6000000113,-158589.00000001077,-159179.80000000336,-164068.99999999965,-171512.80000001096,-209800.80000001207
5988.399999999889,5499.999999999534,5367.400000000024,2591.599999999874,1601.2000000001315,1400.799999999755,1395.0000000000362,1273.1999999994805,782.5999999994165,353.2000000001699,244.60000000016115,-513.2000000001732,-531.3999999999506,-672.5999999998762,-919.799999999983,-1006.9999999998902,-1483.7999999998926,-1939.3999999998696,-2494.2000000000207,-2578.0000000003583,-2657.999999999994,-2725.0000000000437,-2737.0000000002033,-2854.199999999774,-2978.199999999695,-3224.6000000001313,-3291.3999999998578,-3441.79999999975,-3666.3999999997923,-3841.9999999997794,-3862.600000000121,-3899.9999999997613,-4009.5999999998144,-4148.599999999717,-4150.400000000011,-4169.399999999857,-4193.000000000435,-4243.000000000316,-4270.199999999781,-4286.400000000409,-4369.199999999923,-4393.399999999877,-4408.600000000039,-4427.5999999998185,-4547.400000000504,-4568.000000000291,-4572.400000000183,-4587.400000000222,-4683.200000000267,-4706.800000000122,-4925.6000000003405,-5200.0000000003365,-5227.00000000013,-5240.600000000238,-5277.800000000127,-5312.600000000159,-5570.600000000265,-5581.400000000235,-5589.40000000055,-5629.400000000184,-5630.199999999886,-5750.600000000142,-5755.200000000521,-5775.60000000026,-5789.800000000112,-5851.200000000247,-5911.600000000467,-5933.800000000572,-6113.800000000304,-6176.000000000226,-6197.600000000222,-6245.600000000574,-6256.400000000203,-6301.200000000164,-6356.39999999982,-6398.400000000243,-6401.600000000241,-6403.3999999998905,-6416.000000000485,-6461.400000000522,-6467.800000000232,-6492.60000000026,-6507.0000000002465,-6552.400000000254,-6562.200000000219,-6576.400000000575,-6581.200000000263,-6685.200000000137,-6707.600000000325,-6711.600000000412,-6728.600000000317,-6733.200000000588,-6778.800000000332,-6868.000000000133,-6897.800000000562,-6904.199999999962,-6933.000000000653,-7077.000000000406,-7083.400000000253,-7380.2000000002035,-7652.400000000266,-7653.600000000236,-7714.200000000278,-7757.000000000268,-7771.200000000284,-7860.6000000005715,-7876.000000000295,-7921.80000000059,-7954.000000000315,-7958.400000000566,-8018.800000000582,-8029.200000000569,-8067.200000000573,-8089.400000000581,-8232.200000000568,-8241.400000000567,-8272.800000000552,-8272.800000000943,-8790.80000000035,-9077.59999999986,-14424.000000000187,-16167.199999999128,-23049.399999997448,-23503.199999998626,-27063.39999999877,-30260.000000000797,-31357.199999996858,-33720.19999999963,-35575.39999999771,-36188.200000004836,-42919.19999999949,-47903.19999999919,-50956.000000005355,-51771.800000003655,-53244.60000000331,-53620.40000000091,-54032.400000003785,-55842.99999999795,-57534.000000001004,-59414.799999999384,-59697.20000000186,-59773.40000000083,-61092.59999999886,-63258.00000000313,-64030.000000001615,-64625.20000000066,-66829.40000000218,-67043.20000000179,-69603.20000000544,-70038.39999999855,-70585.20000000199,-74654.20000000444,-75712.0000000074,-76103.20000000448,-76432.1999999991,-77051.60000000104,-78390.19999999915,-79232.80000000248,-79390.80000000513,-79415.80000000226,-79523.80000000789,-80146.80000000025,-80879.00000000506,-80995.40000000423,-81079.00000001225,-81116.60000000102,-81190.0000000023,-82118.4000000024,-82743.00000001781,-83026.6000000006,-83332.60000000239,-83436.40000001113,-84071.80000001077,-84091.6000000054,-84772.6000000044,-85278.00000001768,-87682.00000000144,-88318.00000001206,-89666.60000001287,-90858.00000000777,-90904.40000000288,-91624.40000000324,-93675.60000000788,-94230.20000001544,-99431.6000000049,-112602.80000000635,-134305.2000000084,-141129.8000000108,-147701.40000000977,-154294.99999998478,-155359.00000001307,-178599.8000000112,-198577.19999999157,-215597.39999997584,-218067.5999999857,-222062.7999999984,-224139.5999999972,-233608.60000001057,-240158.79999997484,-256850.3999999902
2297.999999999647,893.599999999582,-224.20000000032334,-351.9999999999609,-465.39999999998173,-847.8000000000338,-1118.0000000000996,-1555.6000000000304,-1826.6000000001548,-1990.3999999998694,-2101.1999999999716,-2131.2000000000926,-2913.199999999807,-3152.8,-3158.2000000000103,-3754.799999999943,-4026.000000000075,-4096.799999999978,-4312.9999999999345,-4545.199999999987,-4742.800000000093,-4802.000000000066,-4803.400000000092,-4939.800000000055,-5211.800000000032,-5269.199999999978,-5355.400000000018,-5376.400000000054,-5476.19999999991,-5535.800000000016,-5637.799999999946,-5691.400000000071,-5775.800000000063,-5934.400000000005,-5958.000000000076,-5969.999999999965,-6025.000000000019,-6042.799999999935,-6076.999999999985,-6205.000000000031,-6265.4,-6266.600000000111,-6270.6,-6297.2000000001135,-6486.000000000098,-6613.799999999978,-6666.999999999951,-6674.200000000157,-6711.599999999969,-6969.800000000194,-7010.799999999937,-7218.600000000211,-7250.60000000004,-7292.0000000000855,-7335.400000000221,-7374.200000000055,-7395.200000000235,-7396.000000000227,-7519.000000000141,-7588.799999999968,-7624.200000000083,-7644.600000000254,-7749.000000000275,-7766.400000000278,-7798.799999999973,-7807.2000000000935,-7867.800000000023,-7887.400000000295,-7945.000000000309,-7966.800000000193,-7977.600000000046,-8004.600000000181,-8029.6000000001795,-8040.800000000041,-8058.000000000091,-8105.600000000347,-8111.400000000224,-8113.200000000227,-8133.400000000301,-8149.800000000231,-8173.600000000077,-8232.600000000086,-8243.60000000019,-8291.600000000115,-8296.600000000097,-8344.400000000158,-8370.800000000192,-8447.400000000147,-8489.400000000162,-8545.800000000236,-8565.400000000365,-8602.600000000202,-8623.800000000349,-8647.000000000058,-8666.400000000192,-8671.800000000332,-8714.000000000098,-8728.600000000377,-8739.200000000375,-8754.000000000357,-8754.199999999975,-8810.40000000039,-8846.000000000367,-8900.399999999854,-9000.400000000376,-9070.400000000282,-9235.000000000147,-9344.800000000294,-9723.800000000329,-9829.99999999987,-10081.40000000018,-10137.400000000402,-10288.800000000083,-10322.200000000075,-10359.00000000007,-10418.000000000098,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10440.000000000084,-10455.000000000065,-10477.400000000407,-10478.000000000538,-10999.000000000335,-11885.799999998997,-15583.800000000048,-17190.599999999704,-18936.200000000008,-21440.999999999127,-29470.19999999878,-33954.19999999769,-35237.1999999988,-36254.19999999883,-37645.199999999655,-37671.599999999744,-38586.60000000165,-43732.59999999913,-48222.00000000025,-48231.0,-49712.4000000037,-54188.800000000134,-56812.19999999897,-59661.39999999805,-61045.60000000115,-61227.399999998845,-62611.40000000008,-63337.80000000129,-64870.00000000125,-67896.80000000155,-68106.39999999691,-68315.6000000016,-68582.20000000286,-69779.4000000036,-74003.80000000117,-76761.00000000204,-77038.40000001136,-79392.20000000227,-79646.40000000008,-79883.79999999993,-81743.00000000492,-83527.80000000041,-83727.80000000604,-84642.80000000255,-85971.00000000148,-88197.60000000268,-88956.80000000274,-89151.60000000003,-89218.20000000272,-89243.60000000475,-90877.79999999856,-90894.20000001426,-91105.40000001206,-91895.4000000015,-93307.20000000155,-95510.80000000674,-96195.99999999935,-108577.8000000029,-109614.40000001647,-110060.40000000382,-125145.20000001465,-132480.80000000497,-135135.20000000915,-146123.60000000044,-149424.00000000204,-150393.200000004,-198034.20000000286,-198045.7999999995,-208122.60000001747,-209191.39999999673,-215613.6000000007,-227611.99999999366,-231670.59999998185,-235457.60000000312,-270050.1999999742
